序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,資料更正日期
349,台灣民眾黨,,109,1090118,雜支支出,誠品生活股份有限公司,86686135,0.00,2660.00,,,,餐費,金錢,,,,,,,,,
350,台灣民眾黨,,109,1090118,業務費用支出,計程車,,0.00,225.00,,,,車資-黨部-西門,金錢,,0227*****,,,,,,,
351,台灣民眾黨,,109,1090118,業務費用支出,台亞石油湖口北上加油站,98997789,0.00,1506.00,,,,油資-新竹,金錢,,,,,,,,,
352,台灣民眾黨,,109,1090120,業務費用支出,計程車,,0.00,295.00,,,,車資-/台北,金錢,,02-8*****,,,,,,,
353,台灣民眾黨,,109,1090120,公共關係費用支出,西大發城隍包專賣店,42606655,0.00,1010.00,,,,民眾之聲感謝祭活動,金錢,,,,,,,,,
354,台灣民眾黨,,109,1090120,公共關係費用支出,鄒記菜包,50687574,0.00,7650.00,,,,民眾之聲感謝祭活動,金錢,,,,,,,,,
355,台灣民眾黨,,109,1090120,公共關係費用支出,鄒記菜包,50687574,0.00,6000.00,,,,民眾之聲感謝祭活動,金錢,,,,,,,,,
356,台灣民眾黨,,109,1090120,雜支支出,臺北敦南郵局,,0.00,112.00,,,,捐款收據,金錢,,02-2*****,,,,,,,
357,台灣民眾黨,,109,1090120,業務費用支出,台灣高鐵,,0.00,1160.00,,,,高鐵票(新竹-左營),金錢,,02-8*****,,,,,,,
358,台灣民眾黨,,109,1090120,業務費用支出,台灣高鐵,,0.00,320.00,,,,高鐵票(南港-新竹),金錢,,02-8*****,,,,,,,
359,台灣民眾黨,,109,1090120,業務費用支出,計程車,,0.00,375.00,,,,車資-新竹高鐵-城隍廟,金錢,,0227*****,,,,,,,
360,台灣民眾黨,,109,1090120,業務費用支出,台亞石油泰安南下加油站,38909312,0.00,1445.00,,,,油資-台中,金錢,,,,,,,,,
361,台灣民眾黨,,109,1090120,雜支支出,十平方文具有限公司,42627167,0.00,1071.00,,,,文具用品-創見隨身碟,金錢,臺北市大安區****,0227*****,,,,,,,
362,台灣民眾黨,,109,1090120,選務費用支出,樂嶺音響燈光企業行,97862587,0.00,66419.00,,,,其他與選舉有關之費用,金錢,臺中市神岡區****,,,,,,,,
363,台灣民眾黨,,109,1090121,雜支支出,台北富邦銀行忠孝分行,,0.00,30.00,,,,工作人員便當-委請競辦處理匯費,金錢,臺北市大安區****,,,,,,,,
364,台灣民眾黨,,109,1090121,雜支支出,台北富邦銀行忠孝分行,,0.00,30.00,,,,午餐、晚餐-委請競辦處理匯費,金錢,臺北市大安區****,,,,,,,,
365,台灣民眾黨,,109,1090121,雜支支出,臺北敦南郵局,,0.00,60.00,,,,郵資,金錢,,02-2*****,,,,,,,
366,台灣民眾黨,,109,1090121,業務費用支出,台灣高鐵,,0.00,1490.00,,,,高鐵票(新營-台北),金錢,,02-8*****,,,,,,,
367,台灣民眾黨,,109,1090121,業務費用支出,台亞石油彰化中央路加油站,72436931,0.00,1464.00,,,,油資-彰化,金錢,,,,,,,,,
368,台灣民眾黨,,109,1090122,人事費用支出,張哲揚,B10*******,0.00,147600.00,,,,工資或薪津月,金錢,新北市樹林區****,,,,,,,,
369,台灣民眾黨,,109,1090122,人事費用支出,陳思宇,A22*******,0.00,97600.00,,,,工資或薪津月,金錢,台北市士林區****,,,,,,,,
370,台灣民眾黨,,109,1090122,人事費用支出,林珍羽,A22*******,0.00,92600.00,,,,工資或薪津月,金錢,台北市中山區****,,,,,,,,
371,台灣民眾黨,,109,1090122,人事費用支出,江青山,G12*******,0.00,62600.00,,,,工資或薪津月,金錢,新北市汐止區****,,,,,,,,
372,台灣民眾黨,,109,1090122,人事費用支出,蔡易倫,N22*******,0.00,77600.00,,,,工資或薪津月,金錢,台北市大安區****,,,,,,,,
373,台灣民眾黨,,109,1090122,人事費用支出,許芷瑜,A22*******,0.00,52600.00,,,,工資或薪津月,金錢,台北市中山區****,,,,,,,,
374,台灣民眾黨,,109,1090122,人事費用支出,陳致帆,N12*******,0.00,82600.00,,,,工資或薪津月,金錢,台北市中山區****,,,,,,,,
375,台灣民眾黨,,109,1090122,人事費用支出,楊寶楨,A22*******,0.00,62600.00,,,,工資或薪津月,金錢,台中市南屯區****,,,,,,,,
376,台灣民眾黨,,109,1090122,人事費用支出,林雅清,F22*******,0.00,55600.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
377,台灣民眾黨,,109,1090122,人事費用支出,黃瀞瑩,A22*******,0.00,87600.00,,,,工資或薪津月,金錢,台北市北投區****,,,,,,,,
378,台灣民眾黨,,109,1090122,雜支支出,台北富邦銀行忠孝分行,,0.00,10.00,,,,/台北場晚會活動企劃執行匯費,金錢,臺北市大安區****,,,,,,,,
379,台灣民眾黨,,109,1090122,雜支支出,松山黑板社,20918182,0.00,4410.00,,,,白板架,金錢,,,,,,,,,
380,台灣民眾黨,,109,1090122,雜支支出,臺北敦南郵局,,0.00,132.00,,,,捐款收據,金錢,,02-2*****,,,,,,,
381,台灣民眾黨,,109,1090122,人事費用支出,台灣民眾黨,76345124,0.00,24000.00,,,,員工月伙食費,金錢,臺北市大安區****,0227*****,,,,,,,
382,台灣民眾黨,,109,1090123,雜支支出,好市多股份有限公司嘉義分公司,53666362,0.00,364.00,,,,咖啡豆,金錢,,,,,,,,,
383,台灣民眾黨,,109,1090123,業務費用支出,計程車,,0.00,160.00,,,,車資-市政府-黨部,金錢,,0227*****,,,,,,,
384,台灣民眾黨,,109,1090124,業務費用支出,台灣中油埔墘加油站,95867072,0.00,1390.00,,,,油費,金錢,,,,,,,,,
385,台灣民眾黨,,109,1090126,雜支支出,優仕股份有限公司,97280040,0.00,2490.00,,,,八合一多功能集線器,金錢,,,,,,,,,
386,台灣民眾黨,,109,1090128,雜支支出,香味饌麵食館,26353106,0.00,2057.00,,,,午餐餐費,金錢,,,,,,,,,
387,台灣民眾黨,,109,1090129,雜支支出,真山軒佛具香鋪店,67802583,0.00,850.00,,,,開工金紙、香、鞭炮、蠟燭,金錢,,,,,,,,,
388,台灣民眾黨,,109,1090130,雜支支出,安好有限公司,97113487,0.00,240.00,,,,開工用酒杯、打火機,金錢,,,,,,,,,
389,台灣民眾黨,,109,1090130,雜支支出,全聯福利中心,27948176,0.00,1280.00,,,,開工拜拜用品,金錢,,,,,,,,,
390,台灣民眾黨,,109,1090130,雜支支出,全家便利商店,28422059,0.00,120.00,,,,土雞蛋,金錢,,,,,,,,,
391,台灣民眾黨,,109,1090131,選務費用支出,大中華國際租賃有限公司,24553136,0.00,189000.00,,,,選舉贈品小物-口罩,金錢,台北市南港區****,,,,,,,,
392,台灣民眾黨,,109,1090131,選務費用支出,大中華國際租賃有限公司,24553136,0.00,54600.00,,,,選舉贈品小物-原子筆,金錢,台北市南港區****,,,,,,,,
393,台灣民眾黨,,109,1090131,雜支支出,臺北敦南郵局,,0.00,1116.00,,,,捐款收據,金錢,,02-2*****,,,,,,,
394,台灣民眾黨,,109,1090131,雜支支出,全聯福利中心,27948176,0.00,304.00,,,,衛生紙等,金錢,,,,,,,,,
395,台灣民眾黨,,109,1090131,人事費用支出,李玉玟,A22*******,0.00,10200.00,,,,/薪資,金錢,台北市中山區****,,,,,,,,
396,台灣民眾黨,,109,1090131,人事費用支出,中央健康保險署,92011428,0.00,31283.00,,,,健保費,金錢,台北市中正區****,,,,,,,,
397,台灣民眾黨,,109,1090131,人事費用支出,勞動部勞工保險局,03769808,0.00,35450.00,,,,勞保費,金錢,臺北市中正區****,,,,,,,,
398,台灣民眾黨,,109,1090131,人事費用支出,勞動部勞工保險局,03769808,0.00,40691.00,,,,勞工退休金,金錢,臺北市中正區****,,,,,,,,
399,台灣民眾黨,,109,1090131,業務費用支出,藍星球資訊股份有限公司,54156916,0.00,1000000.00,,,,官方網站建置尾款,金錢,台北市信義區****,,,,,,,,
400,台灣民眾黨,,109,1090131,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,52929.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
401,台灣民眾黨,,109,1090131,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,13270.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
402,台灣民眾黨,,109,1090201,業務費用支出,台亞石油湖口南下加油站,98997774,0.00,1442.00,,,,油資-新竹,金錢,,,,,,,,,
403,台灣民眾黨,,109,1090202,公共關係費用支出,甲天下股份有限公司中山北路分公司,84709204,0.00,52800.00,,,,宴請社團志工晚宴(桌),金錢,臺北市中山區****,,,,,,,,
404,台灣民眾黨,,109,1090202,業務費用支出,台亞石油湖口北上加油站,98997789,0.00,1478.00,,,,油資-新竹,金錢,,,,,,,,,
405,台灣民眾黨,,109,1090202,公共關係費用支出,超藝音響企業社,31485275,0.00,6000.00,,,,音響設備租用,金錢,,,,,,,,,
406,台灣民眾黨,,109,1090203,雜支支出,史代新股份有限公司,84466797,0.00,1340.00,,,,辦公文具用品,金錢,,,,,,,,,
407,台灣民眾黨,,109,1090203,雜支支出,臺北敦南郵局,,0.00,36.00,,,,郵資-國發會檔案管理局,金錢,,02-2*****,,,,,,,
408,台灣民眾黨,,109,1090205,選務費用支出,和雲行動服務股份有限公司,50885758,0.00,5700.00,,,,新竹活動租車/謝票,金錢,,,,,,,,,
409,台灣民眾黨,,109,1090205,雜支支出,君格食品行,17263673,0.00,1700.00,,,,開會便當,金錢,,,,,,,,,
410,台灣民眾黨,,109,1090205,雜支支出,臺北敦南郵局,,0.00,44.00,,,,郵資-入黨申請書、勞保局等,金錢,,02-2*****,,,,,,,
411,台灣民眾黨,,109,1090205,雜支支出,燦坤實業股份有限公司忠孝分公司,27931175,0.00,569.00,,,,HDMI線,金錢,,,,,,,,,
412,台灣民眾黨,,109,1090206,雜支支出,冠軍鎖業,26210516,0.00,1500.00,,,,開鎖,金錢,,,,,,,,,
413,台灣民眾黨,,109,1090206,雜支支出,松山黑板社,20918182,0.00,7875.00,,,,大白板,金錢,,,,,,,,,
414,台灣民眾黨,,109,1090207,雜支支出,統一超商台北市第一００一分公司,83527347,0.00,99.00,,,,電池(無線滑鼠用),金錢,,,,,,,,,
415,台灣民眾黨,,109,1090207,雜支支出,臺北敦南郵局,,0.00,74.00,,,,郵資-捐款收據等,金錢,,02-2*****,,,,,,,
416,台灣民眾黨,,109,1090207,雜支支出,彩琿實業有限公司,42995535,0.00,454.00,,,,文具,金錢,,,,,,,,,
417,台灣民眾黨,,109,1090210,雜支支出,君格食品行,17263673,0.00,1280.00,,,,餐費-人資長面試委員會便當,金錢,,,,,,,,,
418,台灣民眾黨,,109,1090210,雜支支出,臺北敦南郵局,,0.00,84.00,,,,郵資-經濟部、退保等,金錢,,02-2*****,,,,,,,
419,台灣民眾黨,,109,1090211,雜支支出,臺北敦南郵局,,0.00,60.00,,,,郵資-文宣品,金錢,,02-2*****,,,,,,,
420,台灣民眾黨,,109,1090212,雜支支出,君格食品行,17263673,0.00,2485.00,,,,開會便當,金錢,,,,,,,,,
421,台灣民眾黨,,109,1090213,業務費用支出,翔耕科技有限公司,27446835,0.00,115395.00,,,,電腦台與軟體,金錢,高雄縣鳳山市****,,,,,,,,
422,台灣民眾黨,,109,1090214,雜支支出,頂新商行,30926204,0.00,917.00,,,,橡皮章、連續章等,金錢,,,,,,,,,
423,台灣民眾黨,,109,1090214,業務費用支出,燦坤實業股份有限公司忠孝分公司,27931175,0.00,349.00,,,,USB集線器,金錢,,,,,,,,,
424,台灣民眾黨,,109,1090217,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,新竹活動租車/謝票租車匯費,金錢,臺北市大安區****,,,,,,,,
425,台灣民眾黨,,109,1090217,雜支支出,臺北永春郵局,,0.00,1024.00,,,,郵資-銀行政治獻金專戶索資,金錢,,(02)*****,,,,,,,
426,台灣民眾黨,,109,1090218,雜支支出,臺北敦南郵局,,0.00,2096.00,,,,郵資-捐款收據,金錢,,02-2*****,,,,,,,
427,台灣民眾黨,,109,1090219,雜支支出,臺北敦南郵局,,0.00,56.00,,,,郵資-捐款、南區漁會等,金錢,,02-2*****,,,,,,,
428,台灣民眾黨,,109,1090219,雜支支出,史代新股份有限公司,84466797,0.00,1340.00,,,,文具用品-膠帶、膠台、訂書針等,金錢,,,,,,,,,
429,台灣民眾黨,,109,1090219,雜支支出,燦坤實業股份有限公司新莊分公司,16450614,0.00,690.00,,,,USB-Typec線材,金錢,,,,,,,,,
430,台灣民眾黨,,109,1090220,雜支支出,計程車,,0.00,145.00,,,,車資(黨部-立法院),金錢,,0289*****,,,,,,,
431,台灣民眾黨,,109,1090221,雜支支出,臺北敦南郵局,,0.00,112.00,,,,郵資-捐款收據,金錢,,02-2*****,,,,,,,
432,台灣民眾黨,,109,1090222,雜支支出,光南大批發,53607603,0.00,112.00,,,,文具-活頁紙等,金錢,,,,,,,,,
433,台灣民眾黨,,109,1090223,業務費用支出,臺灣鐵路管理局,07524729,0.00,137.00,,,,台鐵票(台北-新竹)-直播主席拜廟行程,金錢,,,,,,,,,
434,台灣民眾黨,,109,1090223,業務費用支出,台灣高鐵,,0.00,290.00,,,,高鐵票(新竹-台北)-直播主席拜廟行程,金錢,,02-8*****,,,,,,,
435,台灣民眾黨,,109,1090224,選務費用支出,鴻玖科技股份有限公司,25166359,0.00,492600.00,,,,廣告磁鐵一批+設計費用,金錢,台北市信義區****,,,,,,,,
436,台灣民眾黨,,109,1090224,雜支支出,臺北敦南郵局,,0.00,92.00,,,,郵資-捐款、內政部等,金錢,,02-2*****,,,,,,,
437,台灣民眾黨,,109,1090224,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware月份月費,金錢,,,,,,,,,
438,台灣民眾黨,,109,1090225,業務費用支出,中華電信股份有限公司中華電信台北營運處,81691784,0.00,2199.00,,,,月份網路費,金錢,,,,,,,,,
439,台灣民眾黨,,109,1090225,業務費用支出,中華電信股份有限公司中華電信台北營運處,81691784,0.00,716.00,,,,月份電話費,金錢,,,,,,,,,
440,台灣民眾黨,,109,1090225,雜支支出,臺北敦南郵局,,0.00,72.00,,,,郵資-內政部,金錢,,02-2*****,,,,,,,
441,台灣民眾黨,,109,1090225,雜支支出,臺北敦南郵局,,0.00,372.00,,,,郵資-捐款收據,金錢,,02-2*****,,,,,,,
442,台灣民眾黨,,109,1090226,雜支支出,臺北敦南郵局,,0.00,62.00,,,,郵資,金錢,,02-2*****,,,,,,,
443,台灣民眾黨,,109,1090227,雜支支出,臺北敦南郵局,,0.00,1232.00,,,,郵資-捐款收據、銀行索資等,金錢,,02-2*****,,,,,,,
444,台灣民眾黨,,109,1090227,雜支支出,臺北敦南郵局,,0.00,84.00,,,,油資-向銀行索資(中華郵資、玉山、中信),金錢,,02-2*****,,,,,,,
445,台灣民眾黨,,109,1090227,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,616.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
446,台灣民眾黨,,109,1090227,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,120.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
447,台灣民眾黨,,109,1090228,業務費用支出,台灣高鐵,,0.00,430.00,,,,高鐵票(台北-苗栗)-南投仁愛鄉謝票,金錢,,02-8*****,,,,,,,
448,台灣民眾黨,,109,1090229,業務費用支出,台灣高鐵,,0.00,700.00,,,,高鐵票(台中-台北)-南投仁愛鄉謝票,金錢,,02-8*****,,,,,,,
449,台灣民眾黨,,109,1090303,雜支支出,臺北敦南郵局,,0.00,28.00,,,,郵資,金錢,,02-2*****,,,,,,,
450,台灣民眾黨,,109,1090303,雜支支出,威承文具行有限公司,42612946,0.00,120.00,,,,文具用品,金錢,,,,,,,,,
451,台灣民眾黨,,109,1090304,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,官方網站建置尾款官方匯費,金錢,臺北市大安區****,,,,,,,,
452,台灣民眾黨,,109,1090304,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,電腦台與軟體匯費,金錢,臺北市大安區****,,,,,,,,
453,台灣民眾黨,,109,1090304,人事費用支出,蔡佳容,A22*******,0.00,5100.00,,,,協助「政治獻金申報」臨時工讀生薪資,金錢,台北市大安區****,,,,,,,,
454,台灣民眾黨,,109,1090305,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-黨徽比賽,金錢,臺北市大安區****,,,,,,,,
455,台灣民眾黨,,109,1090305,雜支支出,冠軍鎖業,26210516,0.00,1500.00,,,,開鎖-大們鑰匙孔錯位,金錢,,,,,,,,,
456,台灣民眾黨,,109,1090305,人事費用支出,張哲揚,B10*******,0.00,127600.00,,,,工資或薪津月,金錢,新北市樹林區****,,,,,,,,
457,台灣民眾黨,,109,1090305,人事費用支出,林珍羽,A22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
458,台灣民眾黨,,109,1090305,人事費用支出,江青山,G12*******,0.00,42600.00,,,,工資或薪津月,金錢,新北市汐止區****,,,,,,,,
459,台灣民眾黨,,109,1090305,人事費用支出,蔡易倫,N22*******,0.00,72600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
460,台灣民眾黨,,109,1090305,人事費用支出,許芷瑜,A22*******,0.00,32600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
461,台灣民眾黨,,109,1090305,人事費用支出,陳致帆,N12*******,0.00,8347.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
462,台灣民眾黨,,109,1090305,人事費用支出,楊寶楨,A22*******,0.00,5680.00,,,,工資或薪津月,金錢,臺中市西屯區****,,,,,,,,
463,台灣民眾黨,,109,1090305,人事費用支出,林雅清,F22*******,0.00,62600.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
464,台灣民眾黨,,109,1090305,人事費用支出,黃瀞瑩,A22*******,0.00,15773.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
465,台灣民眾黨,,109,1090305,人事費用支出,李玉玟,A22*******,0.00,34400.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
466,台灣民眾黨,,109,1090305,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
467,台灣民眾黨,,109,1090305,人事費用支出,劉瑋,O10*******,0.00,57600.00,,,,工資或薪津月,金錢,新竹市東區新****,,,,,,,,
468,台灣民眾黨,,109,1090305,人事費用支出,台灣民眾黨,76345124,0.00,22800.00,,,,員工月伙食費,金錢,臺北市大安區****,0227*****,,,,,,,
469,台灣民眾黨,,109,1090306,業務費用支出,魏翠瑛,K22*******,0.00,3414.00,,,,月份官方網站管理維護,金錢,台北市中正區****,,,,,,,,
470,台灣民眾黨,,109,1090306,業務費用支出,蘇育揚,F12*******,0.00,3414.00,,,,月份官方網站管理維護,金錢,新北市三重區****,,,,,,,,
471,台灣民眾黨,,109,1090306,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-蘇育揚月份官方網站管理維護,金錢,臺北市大安區****,,,,,,,,
472,台灣民眾黨,,109,1090306,雜支支出,臺北大眾捷運股份有限公司,,0.00,40.00,,,,捷運忠孝敦化-中山國中往返,金錢,,02-2*****,,,,,,,
473,台灣民眾黨,,109,1090306,雜支支出,臺北監察院郵局,,0.00,28.00,,,,郵資-內政部憑證,金錢,,(02)*****,,,,,,,
474,台灣民眾黨,,109,1090306,雜支支出,新創資訊有限公司,26399406,0.00,80.00,,,,HDMI轉接插頭,金錢,,,,,,,,,
475,台灣民眾黨,,109,1090306,雜支支出,新光華數位科技社,25565481,0.00,290.00,,,,USB多孔插座,金錢,,,,,,,,,
476,台灣民眾黨,,109,1090306,雜支支出,安觀國際有限公司,53318765,0.00,5250.00,,,,謝卡，萬用卡,金錢,臺北市中山區****,,,,,,,,
477,台灣民眾黨,,109,1090306,雜支支出,安觀國際有限公司,53318765,0.00,3990.00,,,,西式信封,金錢,臺北市中山區****,0953*****,,,,,,,
478,台灣民眾黨,,109,1090306,雜支支出,安觀國際有限公司,53318765,0.00,1575.00,,,,小圓貼紙,金錢,臺北市中山區****,0953*****,,,,,,,
479,台灣民眾黨,,109,1090309,雜支支出,臺北敦南郵局,,0.00,220.00,,,,郵資-便利箱袋,金錢,,02-2*****,,,,,,,
480,台灣民眾黨,,109,1090309,雜支支出,臺北敦南郵局,,0.00,140.00,,,,郵資-監委資料到總統府,金錢,,02-2*****,,,,,,,
481,台灣民眾黨,,109,1090312,返還捐贈支出,葉姵彣,E22*******,0.00,10000.00,,,,返還,金錢,高雄市小港區****,0975*****,,,,,,,
482,台灣民眾黨,,109,1090312,雜支支出,史代新股份有限公司,84466797,0.00,342.00,,,,文具-資料袋、四孔圓形夾等,金錢,,,,,,,,,
483,台灣民眾黨,,109,1090312,業務費用支出,勤美聯合會計師事務所高雄分所,85527954,0.00,30000.00,,,,第一期款,金錢,,,,,,,,,
484,台灣民眾黨,,109,1090312,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,返還政治獻金捐款-葉姵彣匯費,金錢,臺北市大安區****,,,,,,,,
485,台灣民眾黨,,109,1090315,人事費用支出,許芷瑜,A22*******,0.00,16300.00,,,,..~.薪資,金錢,臺北市中山區****,,,,,,,,
486,台灣民眾黨,,109,1090315,人事費用支出,台灣民眾黨,76345124,0.00,1200.00,,,,許芷瑜伙食費,金錢,臺北市大安區****,0227*****,,,,,,,
487,台灣民眾黨,,109,1090316,雜支支出,大本營五金百貨行,72654400,0.00,150.00,,,,黨旗用手杆,金錢,新北市板橋區****,02-8*****,,,,,,,
488,台灣民眾黨,,109,1090316,雜支支出,臺北敦南郵局,,0.00,176.00,,,,郵資,金錢,,02-2*****,,,,,,,
489,台灣民眾黨,,109,1090317,雜支支出,臺北敦南郵局,,0.00,92.00,,,,郵資-收據,金錢,,02-2*****,,,,,,,
490,台灣民眾黨,,109,1090317,業務費用支出,萬佳國際有限公司,80280340,0.00,60500.00,,,,攝影器材一批-攝影機乙台、專用充電器等,金錢,台北市漢口街****,,,,,,,,
491,台灣民眾黨,,109,1090317,雜支支出,臺北敦南郵局,,0.00,8.00,,,,郵資-入黨申請書(李宗憲),金錢,,02-2*****,,,,,,,
492,台灣民眾黨,,109,1090317,雜支支出,儒霖刻印網路商店,36712003,0.00,1700.00,,,,刻印*,金錢,嘉義市金山路****,05-2*****,,,,,,,
493,台灣民眾黨,,109,1090318,雜支支出,臺北敦南郵局,,0.00,420.00,,,,郵資-收據,金錢,,02-2*****,,,,,,,
494,台灣民眾黨,,109,1090319,雜支支出,臺北敦南郵局,,0.00,64.00,,,,郵資-勞健保加保-蔡峻維、陳建璋,金錢,,02-2*****,,,,,,,
495,台灣民眾黨,,109,1090320,雜支支出,臺北敦南郵局,,0.00,176.00,,,,郵資-捐款收據，入黨申請書,金錢,,02-2*****,,,,,,,
496,台灣民眾黨,,109,1090321,業務費用支出,中華電信股份有限公司數據通信分公司,96979997,0.00,800.00,,,,HiNet網域名稱註冊費,金錢,臺北市中正區****,,,,,,,,
497,台灣民眾黨,,109,1090323,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware月份月費,金錢,新北市中和區****,02-2*****,,,,,,,
498,台灣民眾黨,,109,1090325,業務費用支出,中華電信股份有限公司中華電信台北營運處,81691784,0.00,2199.00,,,,月份中華電信費(光世代電路月租費+HiNet上網費),金錢,,,,,,,,,
499,台灣民眾黨,,109,1090325,人事費用支出,勞動部勞工保險局,03769808,0.00,30045.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
500,台灣民眾黨,,109,1090325,人事費用支出,勞動部勞工保險局,03769808,0.00,38417.00,,,,月份勞退金,金錢,臺北市中正區****,,,,,,,,
501,台灣民眾黨,,109,1090325,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,勤美聯合會計師事務所第一期款匯費,金錢,臺北市大安區****,,,,,,,,
502,台灣民眾黨,,109,1090325,雜支支出,臺北敦南郵局,,0.00,84.00,,,,郵資-陳建璋健保眷屬加保、羅進鏞,金錢,,02-2*****,,,,,,,
503,台灣民眾黨,,109,1090325,雜支支出,史代新股份有限公司,84466797,0.00,1490.00,,,,文具-資料袋、四孔夾等,金錢,臺北市內湖區****,02-2*****,,,,,,,
504,台灣民眾黨,,109,1090325,雜支支出,中華電信股份有限公司中華電信台北營運處,81691784,0.00,448.00,,,,月份電話費,金錢,臺北市大安區****,,,,,,,,
505,台灣民眾黨,,109,1090325,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-名片,金錢,臺北市大安區****,,,,,,,,
506,台灣民眾黨,,109,1090326,雜支支出,臺北敦南郵局,,0.00,28.00,,,,郵資,金錢,,02-2*****,,,,,,,
507,台灣民眾黨,,109,1090327,業務費用支出,沐川企業社,17737497,0.00,29925.00,,,,電腦台,金錢,新北市土城區****,02-2*****,,,,,,,
508,台灣民眾黨,,109,1090330,人事費用支出,中央健康保險署,92011428,0.00,26272.00,,,,月份健保費-單位負擔,金錢,台北市中正區****,,,,,,,,
509,台灣民眾黨,,109,1090330,雜支支出,臺北敦南郵局,,0.00,84.00,,,,郵資,金錢,,02-2*****,,,,,,,
510,台灣民眾黨,,109,1090331,業務費用支出,歐奔頭殼股份有限公司,83452346,0.00,346500.00,,,,輿情系統一期款,金錢,臺北市大安區****,02-2*****,,,,,,,
511,台灣民眾黨,,109,1090331,人事費用支出,張哲揚,B10*******,0.00,127600.00,,,,工資或薪津月,金錢,新北市樹林區****,,,,,,,,
512,台灣民眾黨,,109,1090331,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
513,台灣民眾黨,,109,1090331,人事費用支出,李玉玟,A22*******,0.00,40600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
514,台灣民眾黨,,109,1090331,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
515,台灣民眾黨,,109,1090331,人事費用支出,劉瑋,O10*******,0.00,57600.00,,,,工資或薪津月,金錢,新竹市東區新****,,,,,,,,
516,台灣民眾黨,,109,1090331,人事費用支出,洪美杏,E22*******,0.00,34906.00,,,,工資或薪津月,金錢,桃園市蘆竹區****,,,,,,,,
517,台灣民眾黨,,109,1090331,人事費用支出,蔡峻維,R12*******,0.00,57600.00,,,,工資或薪津月,金錢,臺南市歸仁區****,,,,,,,,
518,台灣民眾黨,,109,1090331,人事費用支出,陳建璋,B12*******,0.00,46626.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
519,台灣民眾黨,,109,1090331,人事費用支出,台灣民眾黨,76345124,0.00,17200.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
520,台灣民眾黨,,109,1090331,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,13091.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
521,台灣民眾黨,,109,1090331,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,2156.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
522,台灣民眾黨,,109,1090401,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
523,台灣民眾黨,,109,1090401,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
